NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
60006,City of El Paso - Mass Transit Department,El Paso,TX,"El Paso, TX--NM",27253,255.88,854584,75622091.0,85994286.0,80174202.0,83782162.0,81973470.0,78833064.0,65956896.0,62857891.0,67344201.0,63265698.0,68778662.0,67627730.0,61797358.0,62239632.0,57693651.0,60198905.0,61729334.0,66603796.0,64493643.0,78567603.0,79217710.0,86715484.0,65226810.0,64812887.0,79883121.0,69021199.0,73328627.0,77814815.0,77143168.0
60007,Fort Worth Transportation Authority (FWTA),Fort Worth,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,42897232.0,28669280.0,33560150.0,37047883.0,33182113.0,54366375.0,45642665.0,28288665.0,28374405.0,30819897.0,52504564.0,45153989.0,41081259.0,37723720.0,45855215.0,51743363.0,55859706.0,65566896.0,58315678.0,42898762.0,41912918.0,43019815.0,28308556.0,28576388.0,27530318.0,22651312.0,23681618.0,30728543.0,39298016.0
60041,City of Arlington (ADOT) - Transportation Department,Arlington,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,455248.0,456283.0,510775.0,553484.0,556157.0,575156.0,645669.0,717275.0,705673.0,742151.0,728298.0,695423.0,772376.0,751058.0,746297.0,794217.0,794217.0,772286.0,752544.0,734140.0,827500.0,1090127.0,1304629.0,1200491.0,1432831.0,1447932.0,1277636.0,1861586.0,2563302.0
60056,Dallas Area Rapid Transit (DART),Dallas,TX,"Dallas--Fort Worth--Arlington, TX",22042,1746.9,5732354,220943582.0,196214892.0,179752804.0,173281613.0,184162770.0,186502448.0,204617430.0,218455045.0,248925640.0,249314369.0,308179734.0,281253524.0,403399789.0,372598437.0,413924986.0,421096532.0,428698345.0,396543460.0,375247802.0,384097492.0,437981173.0,472434518.0,481638940.0,483808003.0,464093291.0,460076092.0,432887920.0,426923086.0,438897509.0
60008,"Metropolitan Transit Authority of Harris County, Texas ",Houston,TX,"Houston, TX",40429,1752.69,5853575,461391705.0,469091884.0,487702877.0,480366634.0,447648858.0,401444377.0,417693017.0,461252539.0,465976191.0,486910045.0,511899662.0,457141684.0,425061306.0,565113019.0,552020499.0,605236706.0,602674292.0,629575333.0,590000927.0,551808404.0,537344843.0,534552036.0,574228412.0,606140282.0,573489760.0,584215801.0,566356993.0,562857949.0,581575901.0
60009,City of Laredo ,Laredo,TX,"Laredo, TX",47854,64.2,251462,8321234.0,17236012.0,18404892.0,17663734.0,18599400.0,18680707.0,16757928.0,16757928.0,20298399.0,21192123.0,21697717.0,21665516.0,21680828.0,16050370.0,12216115.0,13138957.0,13568053.0,14725270.0,13452778.0,11381730.0,10301199.0,10386463.0,10408479.0,10584000.0,10068702.0,9796407.0,10387886.0,9560460.0,8777767.0
60010,City of Lubbock,Lubbock,TX,"Lubbock, TX",51877,106.27,272280,13482971.0,14294936.0,14163684.0,13423882.0,14102990.0,15051232.0,15118501.0,15381244.0,15135368.0,15818973.0,15348967.0,10311309.0,15805500.0,17277275.0,11301820.0,10230918.0,9230795.0,8691017.0,8014398.0,9875470.0,10388005.0,9861193.0,10483080.0,9656659.0,9442944.0,8906064.0,8948150.0,9007380.0,8554319.0
60011,VIA Metropolitan Transit,San Antonio,TX,"San Antonio, TX",78580,613.44,1992689,168433542.0,161862569.0,156260699.0,179491323.0,192364696.0,156716556.0,164122446.0,176754150.0,184362329.0,183185137.0,187174082.0,190823448.0,161878875.0,164333921.0,180631601.0,175940821.0,170920080.0,218023068.0,192773724.0,193785890.0,211928614.0,237547302.0,225233293.0,208722526.0,196255610.0,194436119.0,188007602.0,183337475.0,196044928.0
60012,City of Waco (WTS) - Transit System,Waco,TX,"Waco, TX",91027,89.88,192844,2095323.0,2263712.0,2619704.0,3317088.0,1682138.0,2032555.0,2202170.0,2455674.0,3816002.0,3424180.0,3492630.0,3413728.0,3701423.0,3736150.0,3319450.0,3651550.0,3706727.0,3853566.0,3569017.0,3843847.0,4168511.0,4320403.0,4486023.0,5108748.0,5548810.0,6680174.0,5468895.0,5092845.0,4698028.0
60016,City of Beaumont (BMT) - Transit,Beaumont,TX,"Beaumont, TX",06058,96.1,146649,4367989.0,5602666.0,5204881.0,5223333.0,5177094.0,5223413.0,5247009.0,4817938.0,5971935.0,6005451.0,5996332.0,5426196.0,3517779.0,3008672.0,2955768.0,2742428.0,2894629.0,3107805.0,3052546.0,2834624.0,2186782.0,2231369.0,2161474.0,1735984.0,2049490.0,1519022.0,1541811.0,1492299.0,1424468.0
60017,Central Oklahoma Transportation and Parking Authority (COTPA),Oklahoma City,OK,"Oklahoma City, OK",65080,421.73,982276,13542704.0,15583415.0,16558792.0,17934418.0,15616874.0,13668725.0,13674198.0,16088173.0,17511387.0,17511385.0,19202625.0,23949915.0,21417847.0,14047797.0,13838138.0,14993773.0,14982611.0,15041416.0,15352588.0,14348114.0,17079785.0,15775994.0,15785933.0,14877091.0,17269516.0,18096778.0,16745419.0,15451096.0,15341428.0
60018,Metropolitan Tulsa Transit Authority (MTTA),Tulsa,OK,"Tulsa, OK",88948,338.32,722810,19184580.0,19534862.0,17470582.0,18269402.0,18351520.0,18152927.0,16891417.0,16920764.0,18485057.0,18913214.0,18403105.0,15956478.0,15969788.0,16026860.0,13961309.0,14929794.0,14238301.0,14399096.0,17208715.0,15992255.0,14855917.0,16786832.0,17923512.0,18520490.0,17488087.0,17026242.0,15893625.0,15706533.0,14861933.0
60019,City of Albuquerque - Transit Department,Albuquerque,NM,"Albuquerque, NM",01171,263.07,769837,21007484.0,21007484.0,21536635.0,21536635.0,21536635.0,22932176.0,23180620.0,23250023.0,20820467.0,21813379.0,27663302.0,21577843.0,21408432.0,21477415.0,21387302.0,30443043.0,33285220.0,36922273.0,38036734.0,39461415.0,46327696.0,48244579.0,47631404.0,44868875.0,44216014.0,40263253.0,36699106.0,35124037.0,34894279.0
60022,Capital Area Transit System (CATS),Baton Rouge,LA,"Baton Rouge, LA",05680,396.34,631326,14106060.0,11284906.0,10303866.0,10377547.0,10313564.0,11498283.0,11509051.0,12310429.0,14852817.0,21438936.0,21462196.0,16974382.0,14829611.0,16268415.0,16358940.0,17191275.0,17007622.0,17142703.0,16592991.0,15970242.0,15775798.0,15772761.0,14256192.0,15260607.0,15407765.0,15769040.0,15657203.0,15178347.0,14444833.0
60024,City of Shreveport - Shreveport Area Transit System,Shreveport,LA,"Shreveport, LA",81739,180.84,288052,15850227.0,13952804.0,14341606.0,18465087.0,17887995.0,17881252.0,17727041.0,17687607.0,15465860.0,15099343.0,15027791.0,16395914.0,13453881.0,13297449.0,14823069.0,16136897.0,17363578.0,17172168.0,15177129.0,15681809.0,16807934.0,17139629.0,16957058.0,17503959.0,15620771.0,14647288.0,15992237.0,16364219.0,16548437.0
60033,Rock Region Metropolitan Transit Authority,North Little Rock,AR,"Little Rock, AR",50392,267.82,461864,10505903.0,10505903.0,9891282.0,9891282.0,9891282.0,12968532.0,12968532.0,12968532.0,14466711.0,14466711.0,15553187.0,13169909.0,12006922.0,7811998.0,8615726.0,8850399.0,8987658.0,14033600.0,13504708.0,13574952.0,15209331.0,16496851.0,16165527.0,16103412.0,15174418.0,14807760.0,12304901.0,11516502.0,12354762.0
60038,Lafayette City-Parish Consolidated Government (LTS),Lafayette,LA,"Lafayette, LA",46045,161.2,227316,3990844.0,4162412.0,4936880.0,4362302.0,5881514.0,5627041.0,5618991.0,5525527.0,5199950.0,5047760.0,4833668.0,4862150.0,4908303.0,5008039.0,6080711.0,6056035.0,7159080.0,7995524.0,7777362.0,7548592.0,7850791.0,7807940.0,7763172.0,7488234.0,7918330.0,8613212.0,8501227.0,8549140.0,10038259.0
60051,Corpus Christi Regional Transportation Authority (CCRTA),Corpus Christi,TX,"Corpus Christi, TX",20287,129.27,339066,19694950.0,17722710.0,24822715.0,23776139.0,27777822.0,27947352.0,29223833.0,30003190.0,30159583.0,31193244.0,31887997.0,21790927.0,20906627.0,21669070.0,22270552.0,21201092.0,19998586.0,24178178.0,23221861.0,24151890.0,25172722.0,25544455.0,26248059.0,21301067.0,22161662.0,21047753.0,24312263.0,24634610.0,25868808.0
60059,Brazos Transit District (BTD),Bryan,TX,"College Station--Bryan, TX",18748,81.63,206137,1364766.0,1747596.0,1695060.0,1672299.0,1495226.0,1081381.0,863785.0,963177.0,1007030.0,1036066.0,981540.0,1101706.0,1358784.0,1403996.0,1273765.0,12549843.0,13185891.0,26063879.0,27009163.0,25929186.0,28622131.0,29104535.0,28532406.0,27069045.0,6452760.0,1418647.0,3587757.0,3626024.0,3429062.0
70001,City of Lincoln - Transportation & Utilities,Lincoln,NE,"Lincoln, NE",49933,94.17,291217,5420617.0,5059974.0,6643333.0,6484475.0,5861179.0,5641571.0,6049650.0,8343720.0,8319378.0,8321601.0,8054657.0,7968966.0,4874596.0,4937639.0,5280944.0,5325865.0,5467542.0,5999920.0,5457145.0,5527343.0,5282771.0,5657304.0,6146275.0,7098379.0,6870565.0,6488177.0,7212867.0,7537640.0,7491520.0
70002,Transit Authority of Omaha,Omaha,NE,"Omaha, NE--IA",65269,270.81,819508,22932941.0,24114867.0,20104529.0,20461013.0,19126732.0,20045636.0,20300162.0,19771240.0,18687982.0,15957076.0,15024749.0,13981171.0,16503375.0,17487184.0,15499763.0,12806144.0,14681403.0,17790720.0,18418549.0,18119752.0,16822764.0,19065379.0,17899236.0,20077213.0,15116913.0,14052042.0,14185029.0,13340436.0,12098347.0
70003,City of Springfield,Springfield,MO,"Springfield, MO",83953,134.33,282651,5534748.0,5534748.0,3558341.0,3558341.0,3558341.0,3558341.0,3558341.0,3815681.0,3812962.0,3828446.0,4147498.0,4176230.0,5489354.0,5570038.0,6578314.0,7329704.0,7982942.0,6720239.0,5887282.0,5618172.0,6470897.0,6694343.0,6231065.0,7732170.0,6600980.0,6409540.0,6038676.0,5897730.0,5994441.0
70005,Kansas City Area Transportation Authority (KCATA),Kansas City,MO,"Kansas City, MO--KS",43912,714.1,1674218,63937847.0,53392693.0,70362804.0,50464627.0,48374799.0,47931887.0,50970411.0,58682928.0,59603513.0,62236562.0,60256473.0,54017906.0,53654556.0,51598825.0,55224182.0,59394016.0,61315850.0,68423430.0,60882054.0,55830313.0,62430943.0,64872418.0,63387313.0,61905009.0,61745405.0,56772922.0,50940099.0,49384983.0,47743480.0
70035,Johnson County Kansas (JCT) - Transit,Olathe,KS,"Kansas City, MO--KS",43912,714.1,1674218,6645048.0,3549684.0,3688296.0,3261106.0,3261106.0,3487267.0,3719352.0,4309184.0,4078244.0,4358446.0,4669661.0,4679501.0,4656595.0,4189117.0,5001150.0,5041012.0,7457358.0,9786220.0,9054339.0,9682016.0,12000130.0,11204794.0,10869233.0,10660453.0,9823143.0,9368171.0,9044537.0,8425627.0,8736502.0
70006,Bi-State Development Agency of the Missouri-Illinois Metropolitan District,Saint Louis,MO,"St. Louis, MO--IL",77770,910.37,2156323,187066587.0,180806674.0,175924717.0,211868807.0,200806863.0,223542293.0,245173188.0,249587812.0,256161415.0,252330805.0,232397414.0,262246872.0,252304666.0,253866513.0,253404834.0,249654729.0,267003421.0,286837011.0,289839916.0,250281647.0,279163378.0,307323508.0,312150444.0,311089167.0,290081876.0,272269165.0,250339140.0,224965476.0,223625790.0
70008,City of Cedar Rapids (CRT) - Transit Division,Cedar Rapids,IA,"Cedar Rapids, IA",14752,86.03,192844,5775251.0,5775251.0,6317428.0,6317428.0,6317428.0,6317428.0,6320951.0,5402475.0,5402475.0,5461041.0,4618851.0,4818518.0,5646842.0,4994792.0,4990273.0,5181552.0,5384589.0,5509833.0,6275689.0,5688125.0,6004134.0,5945009.0,5976422.0,6201269.0,6642319.0,6423282.0,6210346.0,6301868.0,6366930.0
70010,Des Moines Area Regional Transit Authority (DART),Des Moines,IA,"Des Moines, IA",23743,224.74,542486,19174945.0,17682621.0,18883391.0,19161058.0,18281816.0,3743405.0,39555200.0,11922108.0,32363176.0,30044073.0,23503508.0,24840824.0,23956830.0,23763738.0,25369288.0,28623859.0,29962094.0,35017604.0,35920695.0,31782857.0,30011580.0,32926127.0,33945502.0,33177201.0,33426601.0,28533372.0,27432328.0,27502772.0,26401925.0
70014,Topeka Metropolitan Transit Authority (TMTA),Topeka,KS,"Topeka, KS",88084,84.24,148956,4052158.0,4508441.0,4724313.0,4679977.0,4403362.0,4401550.0,4552842.0,4640459.0,5472524.0,5482698.0,5414903.0,5549653.0,4809306.0,4883484.0,5144016.0,5523930.0,6139126.0,7149714.0,6440109.0,4911980.0,4896709.0,0.0,5706928.0,5993021.0,5850888.0,5616444.0,5238553.0,5282420.0,5338757.0
70015,City of Wichita (WT) - Transportation,Wichita,KS,"Wichita, KS",95077,226.84,500231,10968859.0,11007930.0,10729560.0,10720732.0,10777592.0,10332811.0,10396194.0,10422100.0,10938058.0,11555930.0,12636202.0,11451713.0,11310594.0,11219308.0,11231512.0,11179798.0,11074942.0,12303727.0,11790935.0,12953046.0,12872069.0,12961785.0,15101844.0,13496028.0,10800430.0,9283931.0,7906905.0,8196704.0,7678034.0
70016,City of Columbia (COMO) - GoCOMO,Columbia,MO,"Columbia, MO",18937,67.2,141831,1493862.0,1499414.0,1370782.0,1592745.0,1576948.0,1998486.0,2374940.0,2591522.0,2343024.0,689774.0,2022414.0,1915598.0,2353545.0,2675507.0,2092610.0,2402860.0,5402126.0,4030378.0,3785296.0,4752640.0,4734843.0,4428101.0,4023507.0,4738434.0,4944512.0,3768135.0,4015444.0,3363302.0,3202105.0
70018,City of Iowa City (ICT) - Transit,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,3087544.0,3008637.0,3077932.0,3176418.0,3110798.0,3182149.0,2727314.0,2587188.0,2774807.0,2653579.0,2661823.0,2876198.0,2828918.0,3237192.0,3231674.0,3241656.0,4359208.0,4070134.0,4344768.0,3884748.0,3992575.0,4036682.0,3861794.0,3987028.0,4046778.0,3586140.0,3391874.0,3231165.0,3629299.0
70019,University of Iowa (CAMBUS) - Parking and Transportation Department,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,4025708.0,3963650.0,4016562.0,3641055.0,3689103.0,3840909.0,3655349.0,3640812.0,3768141.0,3816273.0,3810710.0,3803101.0,4069903.0,4253450.0,4319095.0,4274744.0,4486979.0,4499424.0,4840700.0,4794274.0,4949681.0,5326366.0,5441042.0,6535220.0,6217254.0,6169629.0,5612213.0,5207245.0,4895022.0
80001,Utah Transit Authority (UTA),Salt Lake City,UT,"Salt Lake City, UT",78499,300.42,1178533,115732860.0,134870273.0,124800125.0,118288779.0,126652571.0,115028777.0,113852455.0,112742885.0,107026242.0,136719499.0,147471954.0,154713719.0,184569844.0,171093317.0,206412260.0,299288083.0,315242151.0,359526527.0,255953778.0,281604711.0,301728030.0,272249596.0,341123871.0,375286141.0,389556981.0,373717720.0,364859219.0,358146681.0,355283691.0
80002,City of Sioux Falls (SAM),Sioux Falls,SD,"Sioux Falls, SD",82252,67.9,194283,1949327.0,1999395.0,2027920.0,2055437.0,2044953.0,2025544.0,2029422.0,2650443.0,2716166.0,2823556.0,3129339.0,2194581.0,2158132.0,0.0,3256652.0,5282974.0,5280435.0,6495811.0,6677551.0,6787295.0,6528027.0,6930183.0,6882651.0,5145379.0,4749240.0,4493315.0,4050783.0,3934928.0,3781964.0
80004,City of Billings (MET) - MET Transit,Billings,MT,"Billings, MT",07705,54.7,128787,2937092.0,2671065.0,2537153.0,2423081.0,2513376.0,2516143.0,2664606.0,2642885.0,2612600.0,2495685.0,2365312.0,2470271.0,2519536.0,2475441.0,2508751.0,2623794.0,2716858.0,2776758.0,2833235.0,2655199.0,2615061.0,2659182.0,2739831.0,2389190.0,2140895.0,2514383.0,2203280.0,2197217.0,2066747.0
80005,"City of Colorado Springs (MMT) - Public Works, Transit Division",Colorado Springs,CO,"Colorado Springs, CO",18856,200.36,632494,16521631.0,17474183.0,15217730.0,15227783.0,15233365.0,18244843.0,18221215.0,18317795.0,18271838.0,16105361.0,14259335.0,14245632.0,12295908.0,10468242.0,16926432.0,24942563.0,26678332.0,25783054.0,23930634.0,19940087.0,23563233.0,23294092.0,19744703.0,19972064.0,19263041.0,16501327.0,13708360.0,14946219.0,16062619.0
80006,Denver Regional Transportation District (RTD),Denver,CO,"Denver--Aurora, CO",23527,644.54,2686147,231430892.0,240549585.0,237295392.0,236265443.0,264942401.0,298159657.0,312655714.0,283869601.0,323681093.0,367950618.0,385833050.0,385040887.0,383171600.0,402450109.0,443218273.0,472644191.0,537960859.0,554090840.0,523731771.0,535421449.0,570286229.0,589148984.0,613571126.0,597776710.0,585200793.0,602120799.0,607643381.0,612310466.0,617017910.0
80007,City of Pueblo (PT) - Pueblo Transit,Pueblo,CO,"Pueblo, CO",72613,54.7,120642,2685844.0,2721062.0,3127348.0,3127275.0,3183248.0,3194122.0,3189727.0,2683630.0,2703031.0,2720050.0,2970256.0,3111188.0,3767937.0,3269336.0,3217056.0,3234471.0,3212419.0,3758125.0,2994052.0,3143225.0,3450420.0,3557932.0,3303784.0,3347258.0,3143287.0,319675.0,328109.0,3159566.0,3307580.0
80008,City of Grand Forks (CAT) - Cities Area Transit,Grand Forks,ND,"Grand Forks, ND--MN",34219,26.48,68160,1999661.0,2304304.0,2430319.0,2430319.0,2412488.0,2058646.0,2058646.0,2080660.0,1931895.0,1982048.0,2010220.0,1757508.0,1741980.0,549988.0,550908.0,530136.0,537389.0,1365452.0,1338898.0,1419233.0,1692056.0,1694822.0,1853421.0,1422724.0,1391904.0,1301651.0,1321358.0,1268199.0,1143995.0
80009,Missoula Urban Transportation District (MUTD),Missoula,MT,"Missoula, MT",57736,44.29,88109,1900422.0,1897732.0,1551085.0,1613234.0,1774479.0,1799341.0,1855279.0,0.0,0.0,2806735.0,2835868.0,2876326.0,2690490.0,0.0,2748668.0,2774076.0,2950679.0,2809052.0,2934210.0,2809343.0,2939574.0,2199188.0,2140257.0,2139872.0,2531662.0,3461056.0,3344848.0,3376685.0,3302130.0
80011,City of Fort Collins - Transfort,Fort Collins,CO,"Fort Collins, CO",30628,117.98,326332,3742951.0,3663683.0,3446123.0,5133500.0,4468434.0,4823220.0,5081108.0,5277596.0,5252071.0,6206635.0,5749858.0,5092543.0,5285916.0,4059526.0,5589252.0,5841798.0,5856874.0,7577955.0,5429673.0,7323777.0,7487250.0,6820926.0,7397174.0,7034845.0,9439371.0,14993338.0,12712453.0,13166298.0,13049075.0
90001,Regional Transportation Commission of Washoe County (RTC),Reno,NV,"Reno, NV--CA",74179,165.43,446529,22229900.0,23772226.0,26408664.0,25216512.0,25074617.0,27789204.0,26366593.0,25494524.0,24627750.0,26264098.0,28200045.0,27786881.0,26179835.0,25664191.0,28565982.0,31091239.0,31679834.0,30521933.0,28565128.0,26176628.0,31451157.0,33922572.0,35112560.0,34286005.0,35262634.0,36104273.0,37741041.0,38945972.0,39811832.0
90003,San Francisco Bay Area Rapid Transit District (BART),Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,918235377.0,935522938.0,955083264.0,940415201.0,931949218.0,939706784.0,989698596.0,993547695.0,1056714883.0,1184094227.0,1263667796.0,1176305514.0,1147851901.0,1228433167.0,1255540964.0,1307104673.0,1369850022.0,1448529163.0,1442123986.0,1390909655.0,1442860793.0,1545717976.0,1649251188.0,1655369324.0,1793223842.0,1848123043.0,1812089787.0,1789223155.0,1774466975.0
90009,San Mateo County Transit District (SMCTD),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,102690000.0,104319282.0,119726264.0,112537037.0,111376732.0,103429431.0,98883220.0,110500312.0,109682768.0,106870478.0,107395668.0,98769803.0,99306858.0,83509278.0,77038415.0,81893766.0,76504551.0,77466124.0,88263466.0,75408928.0,67133899.0,68170148.0,64340215.0,64674618.0,63246573.0,65279606.0,54742083.0,51053970.0,51620912.0
90014,Alameda-Contra Costa Transit District,Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,283727194.0,244097427.0,219981100.0,217024529.0,194479619.0,254587022.0,190544197.0,198039235.0,211751898.0,200542030.0,218660137.0,194870093.0,172496283.0,212664450.0,200106310.0,209399847.0,208214569.0,203772270.0,199139497.0,180384914.0,194486764.0,194937308.0,210605512.0,221383422.0,222447853.0,226345462.0,210591534.0,207299071.0,217911030.0
90015,City and County of San Francisco (SFMTA) - Transit Division,San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,457644730.0,462553567.0,447775613.0,427472982.0,423857559.0,418637520.0,423151872.0,431255646.0,419349230.0,443407098.0,452526977.0,453701506.0,423856449.0,429006703.0,429548187.0,419290848.0,411618636.0,437643932.0,467020711.0,455100079.0,451069983.0,468707154.0,471686722.0,488371742.0,464626456.0,490623345.0,471529596.0,445233922.0,451272528.0
90016,"Golden Gate Bridge, Highway and Transportation District (GGBHTD) - Golden Gate Transit; Golden Gate Ferry",San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,163061656.0,165210541.0,162838173.0,158189110.0,152733010.0,153195989.0,158023117.0,157161783.0,147659054.0,153308980.0,146451618.0,129714486.0,120629752.0,112147659.0,89258130.0,95828152.0,90649319.0,85518072.0,84916313.0,85175594.0,106100084.0,101136659.0,99938109.0,97402624.0,95703539.0,91822287.0,86324346.0,86431958.0,85278178.0
90134,Peninsula Corridor Joint Powers Board (PCJPB),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,138306662.0,119461823.0,132114781.0,127285538.0,126647566.0,136376613.0,156874941.0,177044460.0,177726120.0,189566786.0,211276819.0,166647936.0,153347486.0,141797076.0,206480325.0,238610558.0,283420671.0,276766067.0,296923092.0,298028702.0,292354004.0,284585033.0,360873448.0,392240455.0,477927913.0,490734443.0,408157122.0,411267970.0,387561279.0
90004,Golden Empire Transit District (GET),Bakersfield,CA,"Bakersfield, CA",04681,132.12,570235,18639095.0,18983201.0,18168550.0,18194003.0,18204934.0,16803341.0,16829581.0,16848863.0,23959213.0,27293165.0,30983043.0,31600812.0,30780020.0,30596696.0,29459165.0,28065001.0,27407518.0,25321875.0,27242255.0,26461325.0,23080661.0,23882982.0,20671368.0,22240804.0,20083981.0,20172944.0,18897324.0,22346155.0,21741920.0
90006,Santa Cruz Metropolitan Transit District (SCMTD),Santa Cruz,CA,"Santa Cruz, CA",79336,60.45,169038,35268225.0,35268225.0,34659619.0,34748037.0,34816105.0,34888262.0,35476325.0,35603180.0,35863381.0,36367865.0,30563447.0,36499406.0,35814333.0,31583153.0,32153566.0,29184703.0,35280605.0,35645619.0,37240477.0,36960907.0,36086126.0,33853842.0,35584244.0,36543819.0,45496331.0,38638331.0,30465472.0,30361339.0,29953581.0
90008,City of Santa Monica (BBB) - Department of Transportation,Santa Monica,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,69364731.0,64037803.0,62860277.0,61145507.0,60954982.0,60111402.0,64884761.0,69227599.0,79666152.0,72791532.0,83148708.0,78842386.0,68622553.0,73003534.0,69425009.0,68718322.0,78019914.0,80997659.0,78169326.0,76097662.0,80436952.0,80081008.0,75014283.0,73953419.0,76121283.0,70241546.0,50860741.0,49242239.0,45856536.0
90010,City of Torrance (TTS) - Transit Department,Torrance,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,20789149.0,20092324.0,19936358.0,20703298.0,22120456.0,23965660.0,24156801.0,23888645.0,26285069.0,25509015.0,26657506.0,21896850.0,20313296.0,22358633.0,21517086.0,21177388.0,21518239.0,21465021.0,19321298.0,16181941.0,16874605.0,18324224.0,18088513.0,17490858.0,18109479.0,16997152.0,19263615.0,18563027.0,18310465.0
90022,City of Norwalk (NTS) - Department of Transportation,Norwalk,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,4101839.0,3889586.0,3710624.0,3912016.0,3940928.0,5996043.0,5958052.0,5822688.0,4955680.0,5433539.0,6250630.0,5936195.0,7450879.0,10023641.0,7298206.0,11016434.0,10769637.0,9770102.0,9369810.0,7890956.0,8084347.0,7786137.0,6890425.0,6392603.0,5194701.0,4689655.0,6524825.0,6208325.0,6078395.0
90023,Long Beach Transit (LBT),Long Beach,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,69946222.0,61997537.0,63027519.0,60235388.0,54538047.0,64116786.0,64462641.0,63914854.0,69855418.0,69139799.0,69455306.0,69978960.0,71349497.0,71060857.0,73713697.0,79602431.0,77646183.0,82935311.0,93477209.0,89905780.0,86092641.0,85920093.0,90059917.0,89548088.0,89350620.0,84719395.0,81592469.0,74007157.0,75677350.0
90036,Orange County Transportation Authority (OCTA),Orange,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,216951093.0,207151641.0,203009519.0,167189413.0,166066333.0,185558533.0,199869976.0,168991381.0,160627338.0,197129273.0,232076289.0,233130229.0,264284050.0,278750826.0,294489079.0,289297904.0,275108966.0,299874339.0,298109519.0,280551066.0,256226193.0,268120625.0,261378770.0,250759479.0,235698256.0,221994001.0,206235607.0,214680839.0,203590805.0
90039,City of Culver City - Transportation Department,Culver City,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,11623020.0,11290680.0,11441505.0,11362383.0,12066864.0,12035278.0,13156939.0,14003366.0,15935439.0,16078991.0,15925772.0,16261385.0,16394325.0,15980780.0,15372039.0,15803146.0,17527992.0,19338158.0,19606403.0,16320238.0,16366106.0,18026510.0,18893332.0,22728316.0,20685082.0,20600343.0,16900606.0,16121308.0,14828829.0
90041,City of Montebello (MBL) - Transportation,Montebello,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,19494513.0,15541001.0,11044139.0,10279519.0,10887831.0,14424809.0,14270434.0,16461257.0,16214752.0,17695082.0,18541183.0,26474928.0,31577837.0,33993300.0,30201645.0,32203448.0,30429456.0,32479964.0,30245727.0,27246843.0,27050028.0,28725723.0,27430494.0,26412608.0,25338415.0,22928193.0,20168075.0,20677874.0,21127044.0
90042,City of Gardena - Transportation,Gardena,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,18060333.0,17608496.0,18210684.0,18271765.0,18550166.0,16938949.0,20535576.0,21446538.0,22671116.0,22900170.0,23335107.0,18834421.0,17765276.0,18060171.0,16750652.0,17018212.0,16947155.0,15996016.0,15105494.0,14857089.0,13825631.0,14794524.0,14549055.0,13335231.0,13319083.0,12961063.0,9900595.0,11356330.0,11203226.0
90043,City of Commerce (CCT) - Transportation,Commerce,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,3036565.0,2171669.0,3361380.0,4236740.0,3527020.0,4058788.0,4437946.0,4433981.0,3980472.0,4018081.0,3968842.0,3959390.0,2718729.0,2702480.0,2752312.0,2756657.0,2646758.0,2548274.0,2472403.0,2346860.0,2426553.0,2480966.0,2454894.0,2516075.0,2449470.0,2387435.0,2190413.0,2185328.0,2101109.0
90012,San Joaquin Regional Transit District (RTD),Stockton,CA,"Stockton, CA",85087,92.46,414847,13475918.0,12493320.0,11765729.0,10760485.0,483031.0,26026305.0,24330040.0,27944270.0,28809445.0,31191090.0,32505421.0,33598970.0,34882581.0,35130272.0,34841363.0,28484026.0,564404.0,30192378.0,30459676.0,27588602.0,18569988.0,30208230.0,24087883.0,24408995.0,23885347.0,22401840.0,20140597.0,18870087.0,19871534.0
